1000000000001356020	1999	1356020	113.108.187.154	1660008267	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131132	639	131132	60.247.92.114	1660009096	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660009406	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000022080901	3093	22080901	113.108.187.154	1660009485	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131132	639	131132	60.247.92.114	1660009919	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000001356020	1999	1356020	113.108.187.154	1660009920	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000072272201	2640	72272201	60.247.92.114	1660009920	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000022080901	3093	22080901	113.108.187.154	1660009920	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660010042	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131132	639	131132	60.247.92.114	1660010248	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400562	3092	400562	113.108.187.154	1660010384	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660010442	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999053	3088	9999053	113.108.187.154	1660010447	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000009999025	2845	9999025	113.108.187.154	1660010507	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660010668	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131132	639	131132	60.247.92.114	1660010717	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400562	3092	400562	113.108.187.154	1660010919	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131132	639	131132	60.247.92.114	1660011139	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131133	677	131133	60.247.92.114	1660011256	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400440	2708	400440	113.108.187.154	1660011308	66668	4390901	com.arkgames.rod	android	1659925802179-3768372021528637656
1000000000010000065	3091	10000065	60.247.92.114	1660011329	66668	4390901	com.arkgames.rod	android	1659953419504-1332154804150073635
1000000000000131132	639	131132	60.247.92.114	1660011447	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000131134	680	131134	113.108.187.154	1660011710	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000000400440	2708	400440	113.108.187.154	1660011733	66668	4390901	com.arkgames.rod	android	1659925802179-3768372021528637656
1000000000072272201	2640	72272201	60.247.92.114	1660011780	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000202000113	1030	202000113	113.108.187.154	1660012087	66668	4390901	com.heroesofchaos.koramgame.na	android	
1000000000010000066	3094	10000066	60.247.92.114	1660012324	66668	4390901	com.arkgames.rod	android	1659953419504-1332154804150073635
