1000000000000096002	107	96002	36.110.88.74	1646703038	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030703	237	2088030703	113.109.20.189	1646703981	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030801	238	2088030801	113.109.20.189	1646704355	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000012345601	8	12345601	113.109.20.189	1646704493	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001177168	231	1000000000001177168	36.110.88.74	1646704626	66668	66668992	com.arkgames.rodbr	android	1646639231594-1944702386044531432
1000000000000100006	128	100006	36.110.88.74	1646704846	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030801	238	2088030801	113.109.20.189	1646705203	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1646705220	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000001177168	231	1000000000001177168	36.110.88.74	1646705482	66668	66668992	com.arkgames.rodbr	android	1646639231594-1944702386044531432
1000000000000555511	234	555511	36.110.88.74	1646705656	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1646705697	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1646705826	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1646705940	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000555511	234	555511	36.110.88.74	1646705990	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000035353532	227	35353532	36.110.88.74	1646706082	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1646706794	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1646707020	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030803	239	2088030803	113.109.20.189	1646707052	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000002088030803	239	2088030803	113.109.20.189	1646707245	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000555511	234	555511	113.109.20.189	1646707649	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000100006	128	100006	36.110.88.74	1646707794	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000002332222	230	2332222	113.109.20.189	1646708290	66668	66668992	com.heroesofchaos.koramgame.na	android	
1000000000000555512	240	555512	113.109.20.189	1646708543	66668	66668992	com.heroesofchaos.koramgame.na	android	
